year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,15,0,11.989999999999988,7.075393144391594,23.22419254098321,-17.24999999999991,-26.363205492383987,-11.14493062656285,130.40782601237922,0.0,0.0,2810.172383716482,0,0,304.105766641643,1289.8648997328162,1155.7720350724942,1,0,0
2020,9,5,15,0,11.989999999999988,22.304746259343148,23.672873485682402,-17.14999999999991,-9.892298811695646,-20.28001947066744,130.40782601237922,0.0,0.0,2810.172383716482,0,0,305.1341029304531,1161.2954273619796,1038.634173785182,1,0,0
2020,9,5,15,0,11.989999999999988,22.231637903208444,22.8702148789704,-17.04999999999991,-11.83826624838432,-24.086385065344302,130.40782601237922,0.0,0.0,2810.172383716482,0,0,306.5409732082998,1024.7204737838126,1142.9135516283407,1,0,0
2020,9,5,15,0,11.989999999999988,8.064195381377438,6.296078125813529,-16.949999999999907,-25.431391764555766,-9.962604445911566,130.40782601237922,0.0,0.0,2810.172383716482,0,0,308.321195537475,1140.0695223059965,1244.4351568775253,1,0,0
2020,9,5,15,0,11.989999999999988,5.911962667492814,21.222828206263927,-16.849999999999905,-19.83602239099376,-9.237980087730321,130.40782601237922,0.0,0.0,2810.172383716482,0,0,310.4683473070829,1012.6703307883017,1131.3222214127802,1,0,0
2020,9,5,15,0,11.989999999999988,23.32766753921217,19.98927000839967,-16.749999999999904,-22.81399883661863,-8.885526911862172,130.40782601237922,0.0,0.0,2810.172383716482,0,0,312.9748763481386,1109.88184324238,1082.819420804753,1,0,0
2020,9,5,15,0,11.989999999999988,22.099826356447977,7.509012568170982,-16.649999999999903,-24.595425774567893,-23.429055327387466,130.40782601237922,0.0,0.0,2810.172383716482,0,0,315.83222603154377,1112.8329661231273,1031.878201009369,1,0,0
2020,9,5,15,0,11.989999999999988,5.875448867765475,17.885334480247327,-16.5499999999999,-26.234602382914744,-26.60511583168342,130.40782601237922,0.0,0.0,2810.172383716482,0,0,319.0309698320656,1372.7226056977454,1036.6663840825752,1,0,0
2020,9,5,15,0,11.989999999999988,5.7358145759560255,22.54787370527439,-16.4499999999999,-23.080178466060797,-26.265095439727872,130.40782601237922,0.0,0.0,2810.172383716482,0,0,322.5609508768314,1172.0057863818117,1271.044774600792,1,0,0
2020,9,5,15,0,11.989999999999988,6.752637262919075,6.6527340465924345,-16.3499999999999,-22.472135770415477,-26.65822734406845,130.40782601237922,0.0,0.0,2810.172383716482,0,0,326.4114222683866,1040.477335402321,1345.5713790965058,1,0,0
2020,9,5,15,0,11.989999999999988,6.278717244685577,7.102848593407533,-16.249999999999897,-20.681038934226354,-8.289170339800911,130.40782601237922,0.0,0.0,2810.172383716482,0,0,330.5711844300878,1001.754835693276,1311.2452837885,1,0,0
2020,9,5,15,0,11.989999999999988,5.894689581491228,7.019509199495182,-16.149999999999896,-9.831328789959056,-24.8738128671156,130.40782601237922,0.0,0.0,2810.172383716482,0,0,335.02871630741856,1287.893121878675,1177.071101232724,1,0,0
2020,9,5,15,0,11.989999999999988,10.140584080963839,9.714019480278315,-16.049999999999894,-25.944640019845338,-25.468338178053347,130.40782601237922,0.0,0.0,2810.172383716482,0,0,339.77229791396957,1051.5021470198885,1031.91379749866,1,0,0
2020,9,5,15,0,11.989999999999988,22.371024016619913,7.362272322061115,-15.949999999999893,-8.703403295306263,-25.107755771020024,130.40782601237922,0.0,0.0,2810.172383716482,0,0,344.7901223817854,1255.4761472267423,1167.433078378003,1,0,0
2020,9,5,15,0,11.989999999999988,6.11750440706469,8.777031464242562,-15.849999999999891,-9.37841434570992,-25.84622391152948,130.40782601237922,0.0,0.0,2810.172383716482,0,0,350.07039631839456,1302.017767899562,1125.7437721274373,1,0,0
2020,9,5,15,0,11.989999999999988,19.48430049184202,6.228580477395665,-15.74999999999989,-8.337637409613023,-11.055699509960807,130.40782601237922,0.0,0.0,2810.172383716482,0,0,355.60142785433277,1105.3139767798734,1175.3120498129695,1,0,0
2020,9,5,15,0,11.989999999999988,7.326663420838814,21.136839319842228,-15.649999999999888,-10.17169257284323,-8.819927337445364,130.40782601237922,0.0,0.0,2810.172383716482,0,0,361.37170226427844,1143.8301187027446,1159.9061273115387,1,0,0
2020,9,5,15,0,11.989999999999988,9.886467827607596,7.039178221366163,-15.549999999999887,-26.25121083302643,-11.807724755728175,130.40782601237922,0.0,0.0,2810.172383716482,0,0,367.3699454517065,1094.706467505354,1053.632623196125,1,0,0
2020,9,5,15,0,11.989999999999988,23.586454132809294,23.109785282824106,-15.449999999999886,-12.744219973177568,-23.360793849078863,130.40782601237922,0.0,0.0,2810.172383716482,0,0,373.58517589965936,1103.7312975004463,1119.9605819601586,1,0,0
2020,9,5,15,0,11.989999999999988,21.87255602649605,22.532136316711238,-15.349999999999884,-9.960632101995841,-25.55099093026085,130.40782601237922,0.0,0.0,2810.172383716482,0,0,380.0067459139805,1122.542842244217,1216.174583331125,1,0,0
2020,9,5,15,0,11.989999999999988,19.971953522287258,23.121331727664135,-15.249999999999883,-25.259708443046794,-23.683734465462788,130.40782601237922,0.0,0.0,2810.172383716482,0,0,386.62437312964335,1012.3008161624033,1140.103164571423,1,0,0
2020,9,5,15,0,11.989999999999988,6.147970802976747,23.213622596844054,-15.149999999999881,-11.561278692294051,-25.667622383779143,130.40782601237922,0.0,0.0,2810.172383716482,0,0,393.4281633276174,1150.7156486737083,1278.378682097261,1,0,0
2020,9,5,15,0,11.989999999999988,21.782934208947843,7.574233363551874,-15.04999999999988,-24.917805162698226,-24.917017714017675,130.40782601237922,0.0,0.0,2810.172383716482,0,0,400.40862563190143,1111.4033611839009,1135.8955513198355,1,0,0
2020,9,5,15,0,11.989999999999988,22.850682068957795,22.618367407924218,-14.949999999999878,-24.60309075741866,-10.969103659459744,130.40782601237922,0.0,0.0,2810.172383716482,0,0,407.55668113640536,1175.1348541733332,1113.3762304009324,1,0,0
2020,9,5,15,0,11.989999999999988,22.166390677127943,21.37224754316905,-14.849999999999877,-9.54095251721483,-25.840825487737646,130.40782601237922,0.0,0.0,2810.172383716482,0,0,414.8636659607911,1176.3998276998784,1153.2919996113922,1,0,0
2020,9,5,15,0,11.989999999999988,8.573076455742482,23.31546614769467,-14.749999999999876,-10.702904775190838,-14.27401427100967,130.40782601237922,0.0,0.0,2810.172383716482,0,0,422.3213296630548,1004.405662726581,1013.2315569765956,1,0,0
2020,9,5,15,0,11.989999999999988,6.999870078760617,21.88450918211918,-14.649999999999874,-22.261671208765442,-24.99005102179479,130.40782601237922,0.0,0.0,2810.172383716482,0,0,429.92182985281494,1004.934821089582,1124.6029429649698,1,0,0
2020,9,5,15,0,11.989999999999988,5.752695438627008,22.481483702170834,-14.549999999999873,-13.175733486317926,-10.987202601926223,130.40782601237922,0.0,0.0,2810.172383716482,0,0,437.6577237594905,1101.6271253498917,1100.4098784394184,1,0,0
2020,9,5,15,0,11.989999999999988,10.070464146297272,7.364217817394184,-14.449999999999871,-25.760809275648516,-23.306932475350386,130.40782601237922,0.0,0.0,2810.172383716482,0,0,445.52195741876625,1038.0426635430122,1036.2849888122469,1,0,0
2020,9,5,15,0,11.989999999999988,6.971538139482714,6.4930433429621734,-14.34999999999987,-22.128758451795612,-12.594472151079108,130.40782601237922,0.0,0.0,2810.172383716482,0,0,453.5078530525705,1000.1853902153932,1057.9775934916245,1,0,0
2020,9,5,15,0,11.989999999999988,21.566793209448438,21.7655349822248,-14.249999999999869,-8.56232847683965,-9.53866901731936,130.40782601237922,0.0,0.0,2810.172383716482,0,0,461.6090951346738,1210.0025681899087,1146.3976782256125,1,0,0
2020,9,5,15,0,11.989999999999988,7.748546247763665,21.16360980824644,-14.149999999999867,-10.980216610504723,-10.75726249608866,130.40782601237922,0.0,0.0,2810.172383716482,0,0,469.8197155574917,1048.938055478993,1008.5041796499049,1,0,0
2020,9,5,15,0,11.989999999999988,23.18937131019075,23.465348306764376,-14.049999999999866,-21.004187653150858,-20.639285207276227,130.40782601237922,0.0,0.0,2810.172383716482,0,0,478.1340782465639,1012.704666404438,1028.1667500354706,1,0,0
2020,9,5,15,0,11.989999999999988,23.68729654396642,19.68377020873075,-13.949999999999864,-24.0444016178579,-8.805574568172133,130.40782601237922,0.0,0.0,2810.172383716482,0,0,486.5468635077555,1212.6576195313864,1072.7647663567793,1,0,0
2020,9,5,15,0,11.989999999999988,22.344389464033185,8.465930828587057,-13.849999999999863,-8.265061468643182,-24.22054504868677,130.40782601237922,0.0,0.0,2810.172383716482,0,0,495.05305233839596,1287.8917829861052,1011.6962949235314,1,0,0
2020,9,5,15,0,11.989999999999988,7.026436677737903,18.191158456857035,-13.749999999999861,-23.380174124418378,-8.658619638525174,130.40782601237922,0.0,0.0,2810.172383716482,0,0,503.6479108869724,1071.1509231738355,1015.5156436920996,1,0,0
2020,9,5,15,0,11.989999999999988,22.022155762296975,6.214215002014053,-13.64999999999986,-25.3493483642871,-26.311858684967167,130.40782601237922,0.0,0.0,2810.172383716482,0,0,512.3269752060972,1162.0342116553254,1351.7038965054758,1,0,0
2020,9,5,15,0,11.989999999999988,22.398170732811913,6.870966060514295,-13.549999999999859,-8.982507306607374,-23.241055779480753,130.40782601237922,0.0,0.0,2810.172383716482,0,0,521.086036409692,1236.0622541580985,1076.1304393737598,1,0,0
2020,9,5,15,0,11.989999999999988,16.98425607261425,21.97199808789572,-13.449999999999857,-8.255516304770644,-11.141415973520084,130.40782601237922,0.0,0.0,2810.172383716482,0,0,529.9211263169748,1016.992024533686,1046.8241789867948,1,0,0
2020,9,5,15,0,11.989999999999988,21.398940551136135,6.18010798353558,-13.349999999999856,-25.107498582540877,-9.395865206842881,130.40782601237922,0.0,0.0,2810.172383716482,0,0,538.828503642306,1096.9746254071226,1295.5641536212042,1,0,0
2020,9,5,15,0,11.989999999999988,8.01118621129682,8.858287409561061,-13.249999999999854,-10.728225259689186,-9.61285599578525,130.40782601237922,0.0,0.0,2810.172383716482,0,0,547.8046407705995,1046.430176678152,1074.5261693812397,1,0,0
2020,9,5,15,0,11.989999999999988,23.213005680039657,23.122143143997178,-13.149999999999853,-22.454544894924478,-22.53826075858261,130.40782601237922,0.0,0.0,2810.172383716482,0,0,556.8462111422457,1080.2120049095197,1075.7911046559282,1,0,0
2020,9,5,15,0,11.989999999999988,20.993436647754606,22.737740088024303,-13.049999999999851,-8.959451746346982,-9.888050312991844,130.40782601237922,0.0,0.0,2810.172383716482,0,0,565.9500772588301,1138.784564876383,1196.289836150892,1,0,0
2020,9,5,15,0,11.989999999999988,5.976171417078325,23.31372468143804,-12.94999999999985,-20.059711498530827,-22.802806263056585,130.40782601237922,0.0,0.0,2810.172383716482,0,0,575.1132793108634,1012.3283211223778,1107.963300415201,1,0,0
2020,9,5,15,0,11.989999999999988,9.57626489045995,23.608052066495418,-12.849999999999849,-9.480891976153945,-19.863969109348034,130.40782601237922,0.0,0.0,2810.172383716482,0,0,584.3330244208568,1039.167648400195,1020.1244013227113,1,0,0
2020,9,5,15,0,11.989999999999988,23.62625187144605,22.868296551020492,-12.749999999999847,-19.175828478736282,-9.488532771776136,130.40782601237922,0.0,0.0,2810.172383716482,0,0,593.6066764890328,1006.768214559724,1235.0614921690837,1,0,0
2020,9,5,15,0,11.989999999999988,20.46313215666698,6.383133575616922,-12.649999999999846,-9.507713961567973,-21.873158235427866,130.40782601237922,0.0,0.0,2810.172383716482,0,0,602.9317466244007,1057.9602640974817,1044.100094228974,1,0,0
2020,9,5,15,0,11.989999999999988,8.89656620801933,7.441952115537431,-12.549999999999844,-10.141133729686665,-24.179389552554355,130.40782601237922,0.0,0.0,2810.172383716482,0,0,612.3058841406328,1026.6840720338705,1090.8341958214214,1,0,0
2020,9,5,15,0,11.989999999999988,6.635740594159052,7.7892134116525735,-12.449999999999843,-24.390932804719654,-24.31011118694344,130.40782601237922,0.0,0.0,2810.172383716482,0,0,621.7268680938668,1174.151734987651,1072.1072133421765,1,0,0
2020,9,5,15,0,11.989999999999988,18.46194064055895,20.960259598645848,-12.349999999999842,-26.03320622038138,-10.051367463024523,130.40782601237922,0.0,0.0,2810.172383716482,0,0,631.1925993380793,1003.061005015973,1047.5450986894014,1,0,0
2020,9,5,15,0,11.989999999999988,22.90353715025128,5.969521889326879,-12.24999999999984,-25.601379701567243,-26.49616941171951,130.40782601237922,0.0,0.0,2810.172383716482,0,0,640.701093072837,1248.9388249680799,1385.368485323713,1,0,0
2020,9,5,15,0,11.989999999999988,21.05257960591917,6.360362619847388,-12.149999999999839,-25.45382530463476,-9.180164762554071,130.40782601237922,0.0,0.0,2810.172383716482,0,0,650.2504718579124,1099.7673652018145,1297.1239095921323,1,0,0
2020,9,5,15,0,11.989999999999988,12.235899619355967,21.184859267049305,-12.049999999999837,-26.437929676691997,-24.384288142811286,130.40782601237922,0.0,0.0,2810.172383716482,0,0,659.8389590693328,1008.3064632317019,1025.5713799698835,1,0,0
2020,9,5,15,0,11.989999999999988,23.34163413581262,23.29367433607733,-11.949999999999836,-14.458500059643328,-20.870047352406473,130.40782601237922,0.0,0.0,2810.172383716482,0,0,669.4648727718233,1009.7423514557371,1018.4311374953884,1,0,0
2020,9,5,15,0,11.989999999999988,23.424764580712264,8.594292294032488,-11.849999999999834,-9.016221891679319,-8.351543722792428,130.40782601237922,0.0,0.0,2810.172383716482,0,0,679.1266199832265,1313.1048957083258,1203.2878895193312,1,0,0
2020,9,5,15,0,11.989999999999988,20.550503040688298,7.117561369226773,-11.749999999999833,-8.740417300113982,-25.151232617705904,130.40782601237922,0.0,0.0,2810.172383716482,0,0,688.8226913072787,1129.157754176187,1190.201424705608,1,0,0
2020,9,5,15,0,11.989999999999988,23.604789941250694,20.916676131470204,-11.649999999999832,-10.230596702569624,-24.880039890493464,130.40782601237922,0.0,0.0,2810.172383716482,0,0,698.5516559120333,1246.1632741852977,1044.102329171709,1,0,0
2020,9,5,15,0,11.989999999999988,8.085355836971392,22.368648532826178,-11.54999999999983,-26.47688973904618,-9.130494129472424,130.40782601237922,0.0,0.0,2810.172383716482,0,0,708.3121568322325,1227.5060668138183,1222.6206955800965,1,0,0
2020,9,5,15,0,11.989999999999988,21.646308278592556,22.538119409762338,-11.449999999999829,-8.363317378625325,-23.60235407164981,130.40782601237922,0.0,0.0,2810.172383716482,0,0,718.1029065749535,1231.7209548231915,1083.1994743588061,1,0,0
2020,9,5,15,0,12.089999999999987,7.720229717039653,11.842378784308359,-23.45,-8.828754557245265,-26.710132260027606,130.40782601237922,0.0,0.0,2810.172383716482,0,0,709.8722832035451,1221.3822053823626,1049.8835197845267,1,0,0
2020,9,5,15,0,12.089999999999987,6.051696922414337,10.656507361835558,-23.349999999999998,-11.342702058456556,-8.209069803879697,130.40782601237922,0.0,0.0,2810.172383716482,0,0,700.0295005624855,1173.099266041918,1100.911003568018,1,0,0
2020,9,5,15,0,12.089999999999987,9.258781024980804,7.712911448284837,-23.249999999999996,-26.18537090091862,-11.191004096393685,130.40782601237922,0.0,0.0,2810.172383716482,0,0,690.2157844534579,1125.4308380832438,1036.5910155617844,1,0,0
2020,9,5,15,0,12.089999999999987,22.961325130812355,7.091167819088726,-23.149999999999995,-9.875934613711465,-8.310572994314441,130.40782601237922,0.0,0.0,2810.172383716482,0,0,680.4323941878063,1215.3920158163526,1310.316608461812,1,0,0
2020,9,5,15,0,12.089999999999987,7.95697913211786,9.143364133229849,-23.049999999999994,-10.459712131004604,-24.82412924921425,130.40782601237922,0.0,0.0,2810.172383716482,0,0,670.6806585253096,1071.4237934518871,1011.9175314366913,1,0,0
2020,9,5,15,0,12.089999999999987,5.977640812313416,6.597505007573098,-22.949999999999992,-22.865073689712244,-13.510928233754603,130.40782601237922,0.0,0.0,2810.172383716482,0,0,660.9619801902767,1136.7031925818912,1000.8361973469605,1,0,0
2020,9,5,15,0,12.089999999999987,7.348851857276347,19.180029185612053,-22.84999999999999,-8.96687970828906,-25.652125406783803,130.40782601237922,0.0,0.0,2810.172383716482,0,0,651.2778407113217,1237.1674782153825,1001.777971468928,1,0,0
2020,9,5,15,0,12.089999999999987,23.04058778642694,23.4950765880426,-22.74999999999999,-13.439635425981972,-13.359301433339416,130.40782601237922,0.0,0.0,2810.172383716482,0,0,641.6298056082586,1017.7758150970542,1067.065757803811,1,0,0
2020,9,5,15,0,12.089999999999987,7.777676438510021,20.300578033939615,-22.649999999999988,-10.543618962612864,-26.45711481937818,130.40782601237922,0.0,0.0,2810.172383716482,0,0,632.0195299509418,1079.240515684171,1137.1625046822032,1,0,0
2020,9,5,15,0,12.089999999999987,7.723919873646017,22.432944943235867,-22.549999999999986,-25.57285375580134,-26.243464800570983,130.40782601237922,0.0,0.0,2810.172383716482,0,0,622.4487643162704,1176.8464133780553,1260.9061216397342,1,0,0
2020,9,5,15,0,12.089999999999987,22.444198218175174,20.978452307667332,-22.449999999999985,-23.089716625759074,-26.20533627436734,130.40782601237922,0.0,0.0,2810.172383716482,0,0,612.9193611708961,1043.4135702438473,1157.0787458969653,1,0,0
2020,9,5,15,0,12.089999999999987,20.745307373866954,8.045574138144556,-22.349999999999984,-26.69724223960835,-9.762170922174274,130.40782601237922,0.0,0.0,2810.172383716482,0,0,603.4332817084545,1184.7319662107461,1120.2068439094978,1,0,0
2020,9,5,15,0,12.089999999999987,8.218886679647099,7.566499231338808,-22.249999999999982,-11.002062289235656,-10.999797967826044,130.40782601237922,0.0,0.0,2810.172383716482,0,0,593.9926031712508,1008.894446158876,1062.69192185675,1,0,0
2020,9,5,15,0,12.089999999999987,6.34072012984612,7.035482294932339,-22.14999999999998,-8.921749272149508,-9.881862930211302,130.40782601237922,0.0,0.0,2810.172383716482,0,0,584.5995266872922,1318.5294093549687,1189.3255752627474,1,0,0
2020,9,5,15,0,12.089999999999987,22.79531178521775,5.754310761593532,-22.04999999999998,-11.967272856677178,-11.019325678270409,130.40782601237922,0.0,0.0,2810.172383716482,0,0,575.2563856542243,1068.4453203180067,1220.6187816837742,1,0,0
2020,9,5,15,0,12.089999999999987,20.646038427259704,19.93644671468082,-21.949999999999978,-26.688529463270086,-26.303286985680664,130.40782601237922,0.0,0.0,2810.172383716482,0,0,565.9656547020462,1177.9980927199163,1102.5325551167102,1,0,0
