year,month,day,hour,minute,lat1,lat2,lat3,lon1,lon2,lon3,wp1,wp2,wp3,size1,size2,size3,d1,d2,d3,mask1,mask2,mask3
2020,9,5,12,0,20.689999999999998,7.383827985326439,23.452406539256657,-22.45,-23.003890709424507,-21.24398963185621,130.40782601237922,0.0,0.0,2810.172383716482,0,0,848.1531081530043,1014.5492042214898,1049.0984867711386,1,0,0
2020,9,5,12,0,20.689999999999998,18.49728659799829,22.187176249193435,-21.95,-26.066772776604633,-11.275839954963072,130.40782601237922,0.0,0.0,2810.172383716482,0,0,816.2909467879159,1007.867345126975,1056.2814849203107,1,0,0
2020,9,5,12,0,20.689999999999998,7.211844790775723,6.009022283178133,-21.45,-23.10604247636525,-23.5713461217755,130.40782601237922,0.0,0.0,2810.172383716482,0,0,786.7022193316928,1036.6437124841393,1175.6987703716663,1,0,0
2020,9,5,12,0,20.689999999999998,9.277382086356843,8.428308607728615,-20.95,-8.409458459810327,-24.864676884472935,130.40782601237922,0.0,0.0,2810.172383716482,0,0,759.6528466984012,1155.6689663575016,1066.5140842504336,1,0,0
2020,9,5,12,0,20.689999999999998,20.70798436245257,22.019646250610506,-20.45,-9.040063783350032,-9.265631693874369,130.40782601237922,0.0,0.0,2810.172383716482,0,0,735.4232815518852,1113.38790823374,1186.232012523155,1,0,0
2020,9,5,12,0,20.689999999999998,6.9499772356781175,10.031562411000433,-19.95,-10.312677199590272,-26.196057194181652,130.40782601237922,0.0,0.0,2810.172383716482,0,0,714.3007106088979,1164.2115181040674,1081.4149565472972,1,0,0
2020,9,5,12,0,20.689999999999998,11.544917498929312,22.557246973928763,-19.45,-26.41822550021524,-26.18681463324462,130.40782601237922,0.0,0.0,2810.172383716482,0,0,696.5679943253953,1031.2223786988825,1265.7545298216062,1,0,0
2020,9,5,12,0,20.689999999999998,23.03660114768484,8.41832570519334,-18.95,-23.51043409735836,-24.15493457035296,130.40782601237922,0.0,0.0,2810.172383716482,0,0,682.489543344115,1122.093972296088,1010.2213847054132,1,0,0
2020,9,5,12,0,20.689999999999998,22.587968748968805,21.6932292951994,-18.45,-10.198318700235795,-23.658484775716694,130.40782601237922,0.0,0.0,2810.172383716482,0,0,672.295069696861,1162.4467658818028,1014.2389064528438,1,0,0
2020,9,5,12,0,20.689999999999998,21.83309488727032,21.33334049069203,-17.95,-10.015107697661751,-25.82090319406823,130.40782601237922,0.0,0.0,2810.172383716482,0,0,666.1629833097337,1115.449244128807,1148.9848974506835,1,0,0
2020,9,5,12,0,20.689999999999998,5.921382557570528,8.031677181956196,-17.45,-9.252607161366612,-10.72567023015965,130.40782601237922,0.0,0.0,2810.172383716482,0,0,664.2058518392698,1327.5318252192872,1044.986885544797,1,0,0
2020,9,5,12,0,20.689999999999998,5.876960561120591,23.576357638209274,-16.95,-21.419780285927885,-22.272157960154953,130.40782601237922,0.0,0.0,2810.172383716482,0,0,666.4604707057249,1073.635372004862,1106.5795958364756,1,0,0
2020,9,5,12,0,20.689999999999998,23.589987085723344,8.759549416224036,-16.45,-20.38143485537038,-24.526816940959996,130.40782601237922,0.0,0.0,2810.172383716482,0,0,672.8844888215433,1032.9214203854522,1014.2853430724435,1,0,0
2020,9,5,12,0,20.689999999999998,22.581832692156375,22.479597412018457,-15.95,-23.72518757228415,-9.189211544966078,130.40782601237922,0.0,0.0,2810.172383716482,0,0,683.3602868175242,1094.7780031475763,1226.616545377388,1,0,0
2020,9,5,12,0,20.689999999999998,10.119470230105517,5.969958675456362,-15.45,-9.102821395670233,-23.221399171236474,130.40782601237922,0.0,0.0,2810.172383716482,0,0,697.7053084186879,1042.0514893971617,1158.1032236582635,1,0,0
2020,9,5,12,0,20.689999999999998,22.888227048768726,21.299697684633173,-14.95,-12.477011180103439,-9.561478985133064,130.40782601237922,0.0,0.0,2810.172383716482,0,0,715.6868326873417,1049.2536813596412,1110.722448601405,1,0,0
2020,9,5,12,0,20.689999999999998,22.13369196082065,6.205728676083517,-14.45,-25.191149579001006,-10.144933578052616,130.40782601237922,0.0,0.0,2810.172383716482,0,0,737.0386264975766,1158.7596261248555,1239.1307227050652,1,0,0
2020,9,5,12,0,20.689999999999998,5.918420769950632,7.167483931352352,-13.95,-19.93114067930648,-10.231266965507643,130.40782601237922,0.0,0.0,2810.172383716482,0,0,761.4770916757402,1014.6835665234531,1152.2800610592794,1,0,0
2020,9,5,12,0,20.689999999999998,5.915692175187251,20.325408131501842,-13.45,-22.42495968607654,-9.701823741644652,130.40782601237922,0.0,0.0,2810.172383716482,0,0,788.715192980376,1118.5561211735608,1032.5924805371794,1,0,0
2020,9,5,12,0,20.689999999999998,22.01755361567421,23.136108855721005,-12.95,-9.017193906764692,-23.824768004049837,130.40782601237922,0.0,0.0,2810.172383716482,0,0,818.4732867655257,1205.3019838442706,1149.9712014568918,1,0,0
2020,9,5,12,0,20.689999999999998,22.392042151006045,20.72122966344377,-12.45,-26.716856764541337,-8.672790979976853,130.40782601237922,0.0,0.0,2810.172383716482,0,0,850.4866950796379,1294.9576176777266,1145.5953042089777,1,0,0
2020,9,5,12,0,20.689999999999998,21.477321077349714,7.186989206555946,-11.95,-23.957239686935132,-23.565163316041783,130.40782601237922,0.0,0.0,2810.172383716482,0,0,884.5103552685521,1017.2651748265125,1069.2932110009642,1,0,0
2020,9,5,12,0,20.689999999999998,8.337092507124385,6.775449327589305,-11.45,-9.927595155399164,-11.675645180721057,130.40782601237922,0.0,0.0,2810.172383716482,0,0,920.3211136227854,1085.0211917755562,1085.994098230405,1,0,0
2020,9,5,12,0,21.189999999999998,9.81050411332712,20.970349918180755,-23.45,-8.355925806632758,-10.45065083142617,130.40782601237922,0.0,0.0,2810.172383716482,0,0,958.1074936338068,1130.0705855892877,1017.0581507390509,1,0,0
2020,9,5,12,0,21.189999999999998,20.548619613658396,7.753321932809658,-22.95,-9.166463211961478,-11.195312175664002,130.40782601237922,0.0,0.0,2810.172383716482,0,0,924.0822607166587,1092.4207949398067,1032.880366345193,1,0,0
2020,9,5,12,0,21.189999999999998,6.0901347128762,6.764339706461714,-22.45,-26.42079526119229,-11.683397700753053,130.40782601237922,0.0,0.0,2810.172383716482,0,0,891.8915675626961,1369.9781833405732,1086.5127836341635,1,0,0
2020,9,5,12,0,21.189999999999998,21.04146567297256,12.115597955686102,-21.95,-24.539592097109693,-26.71922943384274,130.40782601237922,0.0,0.0,2810.172383716482,0,0,861.7412763216976,1026.5835370520351,1041.4588234367104,1,0,0
2020,9,5,12,0,21.189999999999998,8.444128463499634,19.61010209287496,-21.45,-9.823486752267453,-25.510695526858626,130.40782601237922,0.0,0.0,2810.172383716482,0,0,833.8529770987558,1085.831054198375,1012.7140301594959,1,0,0
2020,9,5,12,0,21.189999999999998,7.548064627698091,21.213100342058098,-20.95,-9.235104723836539,-10.175452685932864,130.40782601237922,0.0,0.0,2810.172383716482,0,0,808.4610030109145,1200.382905839413,1056.3363074193257,1,0,0
2020,9,5,12,0,21.189999999999998,7.012483017704856,23.685456783421813,-20.45,-26.621341657240766,-23.59684945930087,130.40782601237922,0.0,0.0,2810.172383716482,0,0,785.807577680908,1315.7968493564395,1186.431638108124,1,0,0
2020,9,5,12,0,21.189999999999998,21.767838418669335,6.6966191568790885,-19.95,-25.51685626533677,-21.876898776127334,130.40782601237922,0.0,0.0,2810.172383716482,0,0,766.1358350458557,1155.8493686129882,1013.3830690878759,1,0,0
2020,9,5,12,0,21.189999999999998,8.429865822895582,23.2430086360678,-19.45,-24.47178371281483,-9.946255919528866,130.40782601237922,0.0,0.0,2810.172383716482,0,0,749.6806796766957,1034.4792459031348,1233.9723710127314,1,0,0
2020,9,5,12,0,21.189999999999998,5.909090757072496,19.292648386037584,-18.95,-13.920393051923933,-25.874603218556818,130.40782601237922,0.0,0.0,2810.172383716482,0,0,736.6578187391295,1053.2869678910274,1028.2801767579706,1,0,0
2020,9,5,12,0,21.189999999999998,22.35907583322161,21.958838548935766,-18.45,-25.42403434894065,-9.406805979100184,130.40782601237922,0.0,0.0,2810.172383716482,0,0,727.2517582504254,1193.411138212993,1170.8861807886308,1,0,0
2020,9,5,12,0,21.189999999999998,6.173885247821741,7.113705205651122,-17.95,-8.169758185347625,-26.390767543454245,130.40782601237922,0.0,0.0,2810.172383716482,0,0,721.6040157618353,1390.6583953136505,1289.2896679801663,1,0,0
2020,9,5,12,0,21.189999999999998,20.838929378843762,6.03925873556633,-17.45,-9.841961098943834,-24.87935560335904,130.40782601237922,0.0,0.0,2810.172383716482,0,0,719.8031039724682,1055.7051896909147,1259.6648174371364,1,0,0
2020,9,5,12,0,21.189999999999998,8.158405765239067,6.244512134037997,-16.95,-8.422965589983779,-24.546799665940995,130.40782601237922,0.0,0.0,2810.172383716482,0,0,721.8778272908653,1225.6594744545625,1218.75808734863,1,0,0
2020,9,5,12,0,21.189999999999998,21.538771485917373,18.91107452625974,-16.45,-8.400145217514439,-26.458639385236484,130.40782601237922,0.0,0.0,2810.172383716482,0,0,727.7950267379881,1221.4790150857289,1064.28918164995,1,0,0
2020,9,5,12,0,21.189999999999998,23.444029343515844,7.284938486157905,-15.95,-10.312206011626998,-25.02412616244192,130.40782601237922,0.0,0.0,2810.172383716482,0,0,737.4621728067881,1227.0279141877306,1167.0831842150048,1,0,0
2020,9,5,12,0,21.189999999999998,6.644974907966906,6.071837090291715,-15.45,-22.5387408976208,-20.410021095386565,130.40782601237922,0.0,0.0,2810.172383716482,0,0,750.7343475624681,1054.527813673759,1013.5905216071711,1,0,0
2020,9,5,12,0,21.189999999999998,6.47572368597539,9.414322713559862,-14.95,-12.459754389783031,-9.577027955945422,130.40782601237922,0.0,0.0,2810.172383716482,0,0,767.4244393317191,1067.1118357516325,1040.7543143272696,1,0,0
2020,9,5,12,0,21.189999999999998,11.022912492422021,23.051384480811024,-14.45,-26.58616091400614,-25.977120652327283,130.40782601237922,0.0,0.0,2810.172383716482,0,0,787.3149943380199,1070.1637524471123,1287.777303908094,1,0,0
2020,9,5,12,0,21.189999999999998,21.64651591480419,11.124292870346672,-13.95,-10.717078864676672,-26.701285068042274,130.40782601237922,0.0,0.0,2810.172383716482,0,0,810.1701834275702,1049.5141437416457,1077.2854164478904,1,0,0
2020,9,5,12,0,21.189999999999998,23.049223354369467,7.770364564049971,-13.45,-21.111426520465045,-25.49480946253842,130.40782601237922,0.0,0.0,2810.172383716482,0,0,835.746661101564,1002.5368728479153,1167.0039060674828,1,0,0
2020,9,5,12,0,21.189999999999998,5.895028322666979,22.865322830858666,-12.95,-14.946036801873523,-12.583501004005512,130.40782601237922,0.0,0.0,2810.172383716482,0,0,863.8025583402853,1018.8955423855851,1041.5026749014155,1,0,0
2020,9,5,12,0,21.189999999999998,6.7437007076736615,23.518534341527484,-12.45,-9.585888808532431,-13.230011284257774,130.40782601237922,0.0,0.0,2810.172383716482,0,0,894.104307772684,1235.3503687616703,1074.977608794016,1,0,0
2020,9,5,12,0,21.189999999999998,23.263067975877938,18.567525914167234,-11.95,-25.64430349826542,-8.958666132968787,130.40782601237922,0.0,0.0,2810.172383716482,0,0,926.431353649623,1280.7102315064412,1002.3104548048932,1,0,0
2020,9,5,12,0,21.189999999999998,6.40776694719515,21.475201755380517,-11.45,-9.672634491752046,-9.079979419930115,130.40782601237922,0.0,0.0,2810.172383716482,0,0,960.5790178982262,1256.2684068499916,1161.6295242001077,1,0,0
